1149189.064756591,-27504.82110768714,19644.882647726667,-291421.7566043775,-3613.2072469433956,-253474.59453543863,-27504.821107687203,1133652.5124086621,-14866.862765116339,238136.76361741757,-225116.60821884693,-162067.60203663708,19644.882647726772,-14866.862765116313,1123461.237075142,86686.57703805916,288246.20177664014,-181275.48712632636,-291421.7566043775,238136.76361741757,86686.57703805916,1000000.0084999994,0.0,0.0,-3613.2072469433956,-225116.60821884693,288246.20177664014,0.0,1000000.0084999994,0.0,-253474.59453543863,-162067.60203663708,-181275.48712632636,0.0,0.0,1000000.0084999994
1163942.9086012926,-33798.48337638523,24122.736127601762,-296719.72529663733,7141.567767542721,-275407.53832632373,-33798.48337638528,1144756.3010811764,-18230.16625735244,262205.7167220022,-220492.20727317705,-165492.1464348231,24122.736127601886,-18230.166257352364,1132230.9158424516,84020.3842023142,310239.94009093655,-170066.66682436768,-296719.72529663733,262205.7167220022,84020.3842023142,1000000.0089999994,0.0,0.0,7141.567767542721,-220492.20727317705,310239.94009093655,0.0,1000000.0089999994,0.0,-275407.53832632373,-165492.1464348231,-170066.66682436768,0.0,0.0,1000000.0089999994
1178905.9733037127,-40973.42212897509,29248.226718227772,-301065.2803491522,19550.0322002187,-296451.45907374634,-40973.42212897512,1155597.2471232903,-22090.11869488527,286170.9759147525,-214393.04949391593,-166550.41547944426,29248.226718227903,-22090.118694885183,1140425.928843716,79147.66588461128,330820.4709134821,-157224.02055736032,-301065.2803491522,286170.9759147525,79147.66588461128,1000000.0094999993,0.0,0.0,19550.0322002187,-214393.04949391593,330820.4709134821,0.0,1000000.0094999993,0.0,-296451.45907374634,-166550.41547944426,-157224.02055736032,0.0,0.0,1000000.0094999993
1194049.9174845153,-49097.78546181064,35009.18251154628,-304412.28062469437,33844.937086662794,-316603.22541668674,-49097.785461810694,1166137.9621933724,-26445.209427045313,309901.39771605004,-207041.04295888043,-165024.5236938564,35009.182511546394,-26445.20942704527,1147912.7389599076,72316.73231790468,349732.9646800418,-142723.1006617575,-304412.28062469437,309901.39771605004,72316.73231790468,1000000.0099999993,0.0,0.0,33844.937086662794,-207041.04295888043,349732.9646800418,0.0,1000000.0099999993,0.0,-316603.22541668674,-165024.5236938564,-142723.1006617575,0.0,0.0,1000000.0099999993
1209351.8257788946,-58197.850791480734,41435.95858298597,-307150.1943481427,49911.04778404853,-335439.22337377514,-58197.85079148075,1176304.8348288932,-31309.10637082509,332941.4382676298,-198867.070211819,-160955.65540020418,41435.95858298609,-31309.10637082498,1154626.9056877475,63507.80662125145,366651.19452626846,-127124.21746699528,-307150.1943481427,332941.4382676298,63507.80662125145,1000000.0104999993,0.0,0.0,49911.04778404853,-198867.070211819,366651.19452626846,0.0,1000000.0104999993,0.0,-335439.22337377514,-160955.65540020418,-127124.21746699528,0.0,0.0,1000000.0104999993
1224763.1432566177,-68247.56725323499,48617.06453301965,-309498.2066330538,67516.97568447242,-352725.7615839594,-68247.56725323499,1185996.5145486924,-36731.22123920338,355118.54460865416,-189824.91896773654,-154446.8684478602,48617.06453301976,-36731.22123920334,1160604.1155586669,52367.683373152766,381572.5104358776,-110743.67507261442,-309498.2066330538,355118.54460865416,52367.683373152766,1000000.0109999992,0.0,0.0,67516.97568447242,-189824.91896773654,381572.5104358776,0.0,1000000.0109999992,0.0,-352725.7615839594,-154446.8684478602,-110743.67507261442,0.0,0.0,1000000.0109999992
1240387.058795922,-79345.49651647688,56429.599831975356,-311672.41493534506,86909.4057587996,-368366.8300391912,-79345.49651647691,1195246.093248788,-42615.11415079756,376105.34792152006,-180656.50119056582,-145444.45814724776,56429.599831975494,-42615.114150797526,1165635.5756910353,39686.69352606991,394032.53921905207,-93802.45803417276,-311672.41493534506,376105.34792152006,39686.69352606991,1000000.0114999992,0.0,0.0,86909.4057587996,-180656.50119056582,394032.53921905207,0.0,1000000.0114999992,0.0,-368366.8300391912,-145444.45814724776,-93802.45803417276,0.0,0.0,1000000.0114999992
1256042.886844396,-91427.4036169698,65003.966890102834,-313635.71440612554,107561.61974706776,-382238.1788262858,-91427.40361696981,1204026.9563887226,-49089.71816602407,396006.43020296766,-171109.40647277818,-133893.37571599445,65003.966890102965,-49089.71816602408,1169886.9963331367,24783.258742784732,404225.03010577377,-76647.97814417293,-313635.71440612554,396006.43020296766,24783.258742784732,1000000.0119999992,0.0,0.0,107561.61974706776,-171109.40647277818,404225.03010577377,0.0,1000000.0119999992,0.0,-382238.1788262858,-133893.37571599445,-76647.97814417293,0.0,0.0,1000000.0119999992
1271830.079171412,-104524.20256706253,74278.3544596565,-315928.4805347622,129292.69251211995,-394084.60527651623,-104524.20256706256,1212339.554155878,-56087.33687196958,414321.2547796759,-162042.29929210013,-120082.24994913295,74278.3544596566,-56087.3368719696,1173271.8690219598,8298.32020156707,411825.55972078553,-60022.63243251172,-315928.4805347622,414321.2547796759,8298.32020156707,1000000.0124999991,0.0,0.0,129292.69251211995,-162042.29929210013,411825.55972078553,0.0,1000000.0124999991,0.0,-394084.60527651623,-120082.24994913295,-60022.63243251172,0.0,0.0,1000000.0124999991
1287751.292426995,-118703.38307058628,84129.3259622837,-318446.6323234186,152147.30313348697,-403973.06251170323,-118703.38307058626,1220339.055706158,-63563.97104749205,431166.228403847,-153724.67843976503,-103939.71353230852,84129.32596228384,-63563.97104749209,1175702.0935886013,-9411.320997228271,416759.75653604954,-43872.851840223106,-318446.6323234186,431166.228403847,-9411.320997228271,1000000.0129999991,0.0,0.0,152147.30313348697,-153724.67843976503,416759.75653604954,0.0,1000000.0129999991,0.0,-403973.06251170323,-103939.71353230852,-43872.851840223106,0.0,0.0,1000000.0129999991
1303680.4259076633,-133845.46787876892,94703.59947249979,-321407.9577523246,175544.3668653226,-411778.4943035482,-133845.4678787689,1227991.952083155,-71636.62822749342,446397.22485134366,-146200.89368237322,-85713.30197634274,94703.59947249992,-71636.62822749348,1177432.6212891364,-28704.606239794703,419256.94583503506,-28849.288252600498,-321407.9577523246,446397.22485134366,-28704.606239794703,1000000.0134999991,0.0,0.0,175544.3668653226,-146200.89368237322,419256.94583503506,0.0,1000000.0134999991,0.0,-411778.4943035482,-85713.30197634274,-28849.288252600498,0.0,0.0,1000000.0134999991
1319721.154749395,-149927.0191536479,105964.34593694023,-325085.9396573202,199366.2001532052,-417484.61953882064,-149927.01915364788,1235313.9159738144,-80251.45218160975,459843.15178217296,-139789.33412404833,-65704.91320162152,105964.34593694034,-80251.45218160986,1178484.3158383488,-49226.69331278036,419319.3637046707,-15242.077758097159,-325085.9396573202,459843.15178217296,-49226.69331278036,1000000.013999999,0.0,0.0,199366.2001532052,-139789.33412404833,419319.3637046707,0.0,1000000.013999999,0.0,-417484.61953882064,-65704.91320162152,-15242.077758097159,0.0,0.0,1000000.013999999
1335977.3593236418,-166926.30993921202,117853.46447594876,-329757.43760993273,223383.70530581032,-421114.1351565,-166926.30993921196,1242359.8056897728,-89348.71472297712,471393.92922178697,-134860.2126557245,-44275.20915069023,117853.46447594893,-89348.71472297724,1178885.6692962912,-70560.18875471695,417007.61442652385,-3402.9080833131134,-329757.43760993273,471393.92922178697,-70560.18875471695,1000000.014499999,0.0,0.0,223383.70530581032,-134860.2126557245,417007.61442652385,0.0,1000000.014499999,0.0,-421114.1351565,-44275.20915069023,-3402.9080833131134,0.0,0.0,1000000.014499999
1352689.110043679,-184745.36256529274,130388.90946595237,-335750.1496657378,247487.96657104773,-422741.83215263917,-184745.36256529271,1249018.756263509,-98837.45198322507,480913.4700041813,-131390.1300856943,-21854.664632373868,130388.90946595247,-98837.4519832252,1178730.812831684,-92534.88908835681,412462.73289681354,6527.044971166324,-335750.1496657378,480913.4700041813,-92534.88908835681,1000000.014999999,0.0,0.0,247487.96657104773,-131390.1300856943,412462.73289681354,0.0,1000000.014999999,0.0,-422741.83215263917,-21854.664632373868,6527.044971166324,0.0,0.0,1000000.014999999
1369547.2343127166,-203471.90958949944,143386.69020737335,-342727.9660207954,271255.06114953925,-422499.0779682773,-203471.90958949935,1255796.7663514065,-108800.7881710733,488777.6950291596,-129962.99628027216,1659.1899812542802,143386.69020737347,-108800.78817107345,1178070.952610223,-114736.62724119663,405836.5503099977,14253.23169972428,-342727.9660207954,488777.6950291596,-114736.62724119663,1000000.0154999989,0.0,0.0,271255.06114953925,-129962.99628027216,405836.5503099977,0.0,1000000.0154999989,0.0,-422499.0779682773,1659.1899812542802,14253.23169972428,0.0,0.0,1000000.0154999989
1386892.087205428,-222837.82095729723,157076.27829548685,-351126.8853802175,294590.5531888626,-420497.80888462707,-222837.82095729717,1262299.9817885766,-119185.01036907488,494677.98010884185,-130126.53774031001,25705.333724036707,157076.27829548696,-119185.010369075,1177224.4951216397,-137406.56970577847,397440.21282380284,19626.720107324592,-351126.8853802175,494677.98010884185,-137406.56970577847,1000000.0159999989,0.0,0.0,294590.5531888626,-130126.53774031001,397440.21282380284,0.0,1000000.0159999989,0.0,-420497.80888462707,25705.333724036707,19626.720107324592,0.0,0.0,1000000.0159999989
1404867.4103569624,-243043.96429060388,171035.89763123638,-361077.78980645863,317303.3248051331,-416903.8788025033,-243043.96429060376,1268981.3776961914,-129778.68647166726,498889.4909341783,-132658.91086778376,49922.632430658865,171035.89763123653,-129778.68647166736,1175887.9878791152,-159418.26041142235,387253.2535418785,22554.931059825904,-361077.78980645863,498889.4909341783,-159418.26041142235,1000000.0164999989,0.0,0.0,317303.3248051331,-132658.91086778376,387253.2535418785,0.0,1000000.0164999989,0.0,-416903.8788025033,49922.632430658865,22554.931059825904,0.0,0.0,1000000.0164999989
1423175.9235230803,-263876.9292214215,185474.86218472105,-372446.11473351583,338760.05371797504,-411948.3529304892,-263876.9292214213,1275946.4813180019,-140813.4275254221,501548.5681574227,-137555.04983884518,73987.33544468443,185474.8621847212,-140813.42752542213,1174580.8576004526,-180978.17417715013,375926.12617831444,22523.47385358888,-372446.11473351583,501548.5681574227,-180978.17417715013,1000000.0169999988,0.0,0.0,338760.05371797504,-137555.04983884518,375926.12617831444,0.0,1000000.0169999988,0.0,-411948.3529304892,73987.33544468443,22523.47385358888,0.0,0.0,1000000.0169999988
1442036.4801882305,-285299.08863570116,200287.05842936476,-385233.7101798635,359103.65147899697,-405802.95819953183,-285299.08863570093,1283268.679713459,-152165.76388855433,502782.8279486999,-144650.7913481152,97745.88873976278,200287.05842936487,-152165.76388855433,1173336.2091230531,-201907.37118762068,363560.28424842656,19837.928955875275,-385233.7101798635,502782.8279486999,-201907.37118762068,1000000.0174999988,0.0,0.0,359103.65147899697,-144650.7913481152,363560.28424842656,0.0,1000000.0174999988,0.0,-405802.95819953183,97745.88873976278,19837.928955875275,0.0,0.0,1000000.0174999988
1461372.7030180641,-307247.3387095595,215441.16044688347,-399431.8327869277,377950.17291185836,-398723.69602846843,-307247.33870955935,1291152.0056852123,-163874.83350088913,502797.8986119706,-154140.99979490266,120775.96501867817,215441.16044688347,-163874.8335008892,1172350.3522912464,-221872.24501761823,350598.5997052329,14271.726400194251,-399431.8327869277,502797.8986119706,-221872.24501761823,1000000.0179999988,0.0,0.0,377950.17291185836,-154140.99979490266,350598.5997052329,0.0,1000000.0179999988,0.0,-398723.69602846843,120775.96501867817,14271.726400194251,0.0,0.0,1000000.0179999988
1481991.2193203631,-329419.6714854613,231131.239160985,-415545.4731956058,395440.38250571804,-391075.5531736543,-329419.6714854611,1298929.7916311147,-175666.67708392531,501277.35080092587,-165411.489720476,142442.44846010432,231131.2391609851,-175666.67708392526,1171811.6050517967,-240824.0422037171,337312.7843308202,5955.868785148258,-415545.4731956058,501277.35080092587,-240824.0422037171,1000000.0184999987,0.0,0.0,395440.38250571804,-165411.489720476,337312.7843308202,0.0,1000000.0184999987,0.0,-391075.5531736543,142442.44846010432,5955.868785148258,0.0,0.0,1000000.0184999987
1503119.3921636713,-352099.4640525531,246922.57422193218,-432904.4221799997,411108.66366006696,-383018.04900064855,-352099.46405255294,1307734.0492296354,-187740.59286708973,499112.19589229353,-179182.29427891184,162833.57630265737,246922.5742219323,-187740.59286708967,1171683.1859463584,-258157.44609320568,324055.8414269345,-5072.642828310498,-432904.4221799997,499112.19589229353,-258157.44609320568,1000000.0189999987,0.0,0.0,411108.66366006696,-179182.29427891184,324055.8414269345,0.0,1000000.0189999987,0.0,-383018.04900064855,162833.57630265737,-5072.642828310498,0.0,0.0,1000000.0189999987
1524835.7559248898,-375158.4556182029,262863.230894125,-451415.42790154053,425001.9236296779,-374744.2307554385,-375158.45561820274,1317567.2345023768,-200095.19137688668,496420.258096602,-195136.25242198698,181813.11295975867,262863.2308941252,-200095.1913768866,1172191.2913193472,-273977.2349779857,311098.03604616085,-18595.13662970072,-451415.42790154053,496420.258096602,-273977.2349779857,1000000.0194999987,0.0,0.0,425001.9236296779,-195136.25242198698,311098.03604616085,0.0,1000000.0194999987,0.0,-374744.2307554385,181813.11295975867,-18595.13662970072,0.0,0.0,1000000.0194999987
1548021.9208726957,-398553.44170789386,278784.7313331634,-471556.42309946194,437208.42879079486,-366749.5837137143,-398553.4417078937,1328081.1587294776,-212279.8809259987,493202.2754495523,-212973.51919995202,198683.05852711527,278784.7313331636,-212279.88092599862,1173091.0218835194,-287633.16661709495,298631.2015445255,-34316.03027308016,-471556.42309946194,493202.2754495523,-287633.16661709495,1000000.0199999986,0.0,0.0,437208.42879079486,-212973.51919995202,298631.2015445255,0.0,1000000.0199999986,0.0,-366749.5837137143,198683.05852711527,-34316.03027308016,0.0,0.0,1000000.0199999986
1571566.7339398959,-421893.9877481278,295279.1895169631,-492477.8583124846,447337.5700621312,-359056.2609902171,-421893.9877481275,1339535.3002906542,-225042.49496146417,489735.67832681246,-232475.94664319194,213656.74230347827,295279.18951696326,-225042.4949614641,1175499.9845880982,-300120.2512031108,287523.55405584036,-52516.91575260536,-492477.8583124846,489735.67832681246,-300120.2512031108,1000000.0204999986,0.0,0.0,447337.5700621312,-232475.94664319194,287523.55405584036,0.0,1000000.0204999986,0.0,-359056.2609902171,213656.74230347827,-52516.91575260536,0.0,0.0,1000000.0204999986
1596720.5495557655,-445649.4263901337,311420.78936943103,-514734.1241419934,455790.1594600444,-352171.36339399015,-445649.4263901334,1352106.2504497268,-237468.28783404842,486401.46791746776,-253615.68169015564,226271.8549693571,311420.7893694312,-237468.2878340484,1178227.8431186434,-309984.4097238659,277330.9737378079,-72284.44564162323,-514734.1241419934,486401.46791746776,-309984.4097238659,1000000.0209999986,0.0,0.0,455790.1594600444,-253615.68169015564,277330.9737378079,0.0,1000000.0209999986,0.0,-352171.36339399015,226271.8549693571,-72284.44564162323,0.0,0.0,1000000.0209999986
1622729.7762530397,-469403.5352241045,327816.04681593186,-537718.685949205,462326.02461132157,-346183.5441088377,-469403.5352241042,1365760.7930940597,-250145.71278496386,483332.796089369,-276023.5237773078,236561.2390488795,327816.046815932,-250145.71278496392,1182268.1882113807,-318099.48858373554,268858.1301743407,-93788.1161360154,-537718.685949205,483332.796089369,-318099.48858373554,1000000.0214999985,0.0,0.0,462326.02461132157,-276023.5237773078,268858.1301743407,0.0,1000000.0214999985,0.0,-346183.5441088377,236561.2390488795,-93788.1161360154,0.0,0.0,1000000.0214999985
1650246.161532042,-493410.5671560321,343949.98081685964,-561575.0577784403,467196.3348933499,-341477.9780374591,-493410.5671560317,1380641.5440692566,-262586.84906002576,480861.88656212384,-299515.20255063113,244344.09766315765,343949.9808168597,-262586.8490600259,1186995.9616616576,-323769.83546298736,261965.13021128575,-116375.80194993566,-561575.0577784403,480861.88656212384,-323769.83546298736,1000000.0219999985,0.0,0.0,467196.3348933499,-299515.20255063113,261965.13021128575,0.0,1000000.0219999985,0.0,-341477.9780374591,244344.09766315765,-116375.80194993566,0.0,0.0,1000000.0219999985
1678480.2248810001,-517458.8635167028,360171.4157942692,-585708.4809370721,470243.92862387176,-338077.590609346,-517458.86351670243,1396989.1705591276,-275292.4359716705,479299.25872928335,-323874.2791017698,249733.5526841637,360171.4157942692,-275292.4359716706,1193090.557617293,-327599.5892376611,257232.06965716154,-140002.60942329388,-585708.4809370721,479299.25872928335,-327599.5892376611,1000000.0224999984,0.0,0.0,470243.92862387176,-323874.2791017698,257232.06965716154,0.0,1000000.0224999984,0.0,-338077.590609346,249733.5526841637,-140002.60942329388,0.0,0.0,1000000.0224999984
1707974.017160225,-541582.3502074922,376327.3820544417,-610176.8355100483,471780.2873836271,-336276.10250767006,-541582.3502074918,1414609.7088114456,-287961.3265324521,478727.89404012234,-348701.8402786157,252658.55243853157,376327.38205444155,-287961.3265324523,1200291.9628773339,-329400.4574904652,254631.1629022989,-164165.38637507404,-610176.8355100483,478727.89404012234,-329400.4574904652,1000000.0229999984,0.0,0.0,471780.2873836271,-348701.8402786157,254631.1629022989,0.0,1000000.0229999984,0.0,-336276.10250767006,252658.55243853157,-164165.38637507404,0.0,0.0,1000000.0229999984
1738758.796878036,-565541.5534434726,392740.2892449716,-634786.6327958318,471949.64720165264,-336256.25502095866,-565541.5534434721,1433154.2330695514,-300709.51047083037,479151.3221517235,-373548.75962176314,253040.65566073774,392740.2892449715,-300709.5104708306,1208963.5340120955,-329522.1650440863,254534.40279664233,-188655.54980833989,-634786.6327958318,479151.3221517235,-329522.1650440863,1000000.0234999984,0.0,0.0,471949.64720165264,-373548.75962176314,254534.40279664233,0.0,1000000.0234999984,0.0,-336256.25502095866,253040.65566073774,-188655.54980833989,0.0,0.0,1000000.0234999984
1771121.1083033604,-589677.1006787197,408883.8102336535,-659444.111748154,471030.0691819161,-338208.8959684517,-589677.1006787192,1452977.529426092,-313199.06662619417,480947.55208975443,-398272.3639405459,251089.84813326114,408883.8102336533,-313199.0666261943,1218466.2318832127,-327572.283554282,256648.07443419614,-212824.80816720444,-659444.111748154,480947.55208975443,-327572.283554282,1000000.0239999983,0.0,0.0,471030.0691819161,-398272.3639405459,256648.07443419614,0.0,1000000.0239999983,0.0,-338208.8959684517,251089.84813326114,-212824.80816720444,0.0,0.0,1000000.0239999983
1804771.728396754,-613795.3369821463,425089.2969943853,-683824.2714420015,469137.0863386798,-342149.8221873518,-613795.3369821457,1473919.6319412184,-325690.05899810576,484183.26020977425,-422519.1397564161,246908.45604707865,425089.2969943851,-325690.05899810576,1229207.9230827373,-324057.6060625106,261278.00311980478,-236491.8572300788,-683824.2714420015,484183.26020977425,-324057.6060625106,1000000.0244999983,0.0,0.0,469137.0863386798,-422519.1397564161,261278.00311980478,0.0,1000000.0244999983,0.0,-342149.8221873518,246908.45604707865,-236491.8572300788,0.0,0.0,1000000.0244999983
